event_id,expiry_ts,strike,token_id,settled_yes,t,p
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755655202,0.19
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755658813,0.27
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755662414,0.26
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755666010,0.365
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755669609,0.42
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755673204,0.42
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755676806,0.42
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755680415,0.69
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755684006,0.62
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755687608,0.65
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755691205,0.465
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755694805,0.535
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755698407,0.135
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755702003,0.645
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755705615,0.9995
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755709205,0.9995
37237,1755705600,4200.0,61744879094129194387018218281725131532014433591865760298591859748023734728544,1.0,1755712806,0.9995
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755093604,0.5
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755097208,0.625
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755100806,0.645
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755104402,0.675
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755108007,0.71
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755111609,0.7
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755115212,0.715
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755118814,0.705
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755122413,0.705
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755126005,0.715
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755129605,0.735
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755133204,0.7
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755136803,0.705
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755140415,0.725
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755144002,0.74
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755147611,0.735
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755151202,0.71
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755154809,0.74
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755158405,0.725
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755162007,0.705
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755165606,0.735
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755169205,0.69
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755172811,0.7
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755176413,0.57
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755180009,0.605
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755183612,0.66
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755187215,0.615
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755190818,0.545
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755194416,0.54
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755198009,0.545
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755201604,0.545
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755205213,0.53
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755208805,0.47
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755212410,0.53
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755216005,0.545
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755219605,0.575
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755223207,0.62
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755226810,0.64
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755230406,0.65
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755234007,0.64
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755237608,0.635
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755241205,0.67
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755244814,0.65
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755248408,0.665
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755252014,0.645
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755255611,0.67
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755259204,0.665
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755262809,0.655
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755266411,0.55
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755270002,0.505
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755273611,0.42
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755277206,0.405
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755280810,0.44
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755284408,0.375
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755288007,0.365
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755291615,0.41
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755295217,0.415
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755298807,0.47
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755302407,0.43
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755306006,0.475
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755309605,0.48
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755313209,0.435
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755316816,0.415
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755320416,0.44
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755324010,0.4
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755327607,0.395
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755331209,0.43
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755334818,0.43
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755338403,0.36
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755342008,0.37
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755345610,0.35
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755349207,0.375
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755352813,0.36
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755356412,0.38
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755360016,0.36
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755363606,0.375
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755367208,0.37
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755370816,0.375
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755374418,0.39
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755378009,0.405
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755381607,0.375
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755385214,0.4
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755388808,0.385
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755392405,0.375
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755396002,0.365
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755399604,0.405
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755403202,0.435
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755406810,0.48
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755410416,0.465
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755414015,0.445
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755417607,0.455
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755421218,0.545
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755424811,0.56
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755428417,0.595
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755432013,0.58
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755435615,0.56
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755439205,0.56
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755442806,0.575
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755446414,0.59
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755450012,0.525
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755453604,0.54
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755457205,0.44
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755460804,0.43
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755464413,0.445
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755468010,0.47
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755471616,0.535
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755475209,0.465
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755478807,0.45
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755482406,0.345
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755486007,0.24
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755489612,0.235
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755493204,0.255
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755496813,0.215
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755500413,0.16
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755504012,0.165
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755507620,0.16
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755511212,0.2
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755514814,0.17
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755518404,0.17
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755522014,0.24
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755525614,0.195
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755529203,0.205
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755532808,0.225
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755536405,0.195
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755540004,0.225
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755543616,0.26
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755547205,0.23
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755550804,0.195
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755554403,0.22
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755558002,0.205
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755561613,0.155
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755565207,0.19
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755568804,0.125
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755572408,0.115
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755576011,0.065
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755579613,0.065
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755583216,0.06
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755586810,0.065
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755590405,0.055
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755594012,0.065
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755597604,0.075
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755601210,0.08
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755604803,0.1
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755608403,0.09
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755612009,0.075
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755615607,0.035
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755619203,0.016
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755622809,0.0115
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755626405,0.0195
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755630005,0.006
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755633613,0.0135
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755637218,0.0125
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755640804,0.012
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755644408,0.006
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755648008,0.0075
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755651609,0.006
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755655207,0.0115
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755658806,0.0035
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755662406,0.0085
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755666015,0.0045
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755669614,0.0065
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755673206,0.01
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755676811,0.009
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755680415,0.011
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755684006,0.0105
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755687608,0.0375
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755691205,0.003
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755694805,0.0025
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755698409,0.0025
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755702003,0.0025
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755705615,0.0005
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755709205,0.0005
37237,1755705600,4500.0,98359560240358328518098045498048649348276670461505222060433401781710241845591,0.0,1755712806,0.0005
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755093602,0.5
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755097204,0.455
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755100802,0.465
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755104413,0.475
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755108003,0.51
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755111607,0.495
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755115210,0.52
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755118810,0.505
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755122409,0.51
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755126014,0.52
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755129604,0.54
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755133207,0.5
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755136809,0.505
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755140411,0.54
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755144013,0.56
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755147609,0.545
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755151206,0.52
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755154805,0.56
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755158403,0.54
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755162011,0.515
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755165608,0.545
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755169207,0.49
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755172816,0.5
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755176404,0.36
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755180012,0.4
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755183616,0.45
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755187203,0.41
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755190805,0.35
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755194404,0.325
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755198013,0.34
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755201607,0.34
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755205217,0.33
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755208807,0.28
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755212414,0.325
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755216007,0.34
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755219608,0.355
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755223210,0.4
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755226814,0.42
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755230410,0.425
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755234009,0.41
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755237612,0.405
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755241210,0.44
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755244802,0.425
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755248404,0.43
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755252012,0.405
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755255609,0.425
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755259219,0.42
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755262807,0.415
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755266408,0.315
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755270014,0.28
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755273607,0.225
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755277203,0.21
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755280807,0.225
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755284406,0.185
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755288004,0.18
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755291612,0.205
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755295214,0.21
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755298804,0.255
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755302405,0.22
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755306003,0.255
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755309613,0.26
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755313206,0.225
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755316813,0.205
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755320413,0.225
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755324006,0.195
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755327602,0.195
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755331205,0.22
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755334818,0.21
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755338403,0.175
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755342008,0.175
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755345610,0.16
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755349207,0.18
37237,1755705600,4700.0,9994648747869869949443692828310633118751794792612406190802860093514897859237,0.0,1755352813,0.155
