event_id,expiry_ts,strike,token_id,settled_yes,t,p
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786474826,0.02
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786478412,0.0235
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786482010,0.0205
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786485615,0.0235
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786489211,0.0205
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786492813,0.0205
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786496412,0.0205
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786500027,0.0205
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786503612,0.0205
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786507209,0.0205
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786510814,0.0205
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786514409,0.0205
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786518010,0.0205
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786521609,0.0225
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786525209,0.0215
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786528811,0.0215
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786532410,0.0225
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786536018,0.0235
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786539612,0.0225
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786543214,0.022
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786546828,0.0185
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786550413,0.017
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786554012,0.0165
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786557615,0.0165
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786561214,0.016
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786564813,0.0155
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786568414,0.0155
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786572013,0.0155
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786575613,0.0155
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786579217,0.0145
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786582814,0.0145
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786586409,0.014
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786590013,0.0145
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786593630,0.0145
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786597213,0.101
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786600812,0.101
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786604415,0.05
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786608013,0.1005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786611610,0.014
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786615212,0.014
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786618812,0.014
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786622416,0.012
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786626013,0.012
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786629612,0.013
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786633212,0.013
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786636812,0.013
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786640414,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786644021,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786647625,0.012
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786651224,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786654813,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786658410,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786662014,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786665617,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786669223,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786672813,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786676410,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786680010,0.011
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786683614,0.011
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786687215,0.0105
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786690817,0.0115
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786694411,0.007
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786698011,0.006
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786701616,0.0055
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786705213,0.0055
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786708820,0.0055
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786712414,0.005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786716014,0.005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786719615,0.008
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786723209,0.0095
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786726821,0.0045
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786730416,0.0045
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786734013,0.0045
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786737613,0.0045
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786741213,0.005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786744813,0.0045
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786748413,0.005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786752015,0.005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786755611,0.005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786759212,0.006
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786762813,0.0025
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786766412,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786770013,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786773612,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786777214,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786780811,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786784413,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786788012,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786791612,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786795216,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786798814,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786802414,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786806014,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786809612,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786813226,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786816812,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786820413,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786824013,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786827613,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786831212,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786834812,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786838416,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786842012,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786845613,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786849211,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786852812,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786856414,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786860012,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786863612,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786867211,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786870817,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786874413,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786878013,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786881617,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786885212,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786888814,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786892413,0.0005
821846,1786896000,2100.0,88115745678425686829646488841413267750754990640255551955587075839723784278448,0.0,1786896012,0.0005
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786294809,0.5
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786298424,0.5
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786302014,0.5
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786305613,0.5
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786309210,0.02
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786312814,0.02
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786316414,0.019
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786320019,0.0205
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786323612,0.0205
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786327212,0.02
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786330810,0.021
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786334410,0.0205
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786338010,0.0185
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786341610,0.019
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786345210,0.021
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786348812,0.024
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786352428,0.0205
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786356013,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786359610,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786363213,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786366813,0.017
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786370427,0.017
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786374028,0.017
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786377627,0.0145
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786381223,0.0155
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786384812,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786388414,0.0145
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786392011,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786395611,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786399210,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786402812,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786406423,0.0145
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786410011,0.0145
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786413611,0.0185
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786417213,0.0185
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786420809,0.0185
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786424419,0.0185
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786428014,0.0185
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786431610,0.0185
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786435212,0.019
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786438814,0.016
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786442411,0.0165
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786446015,0.0165
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786449610,0.016
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786453212,0.016
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786456813,0.0165
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786460411,0.0165
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786464011,0.016
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786467613,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786471212,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786474827,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786478413,0.105
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786482012,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786485617,0.0865
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786489213,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786492814,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786496413,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786500028,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786503618,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786507211,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786510815,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786514411,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786518012,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786521611,0.093
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786525211,0.019
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786528813,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786532411,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786536022,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786539613,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786543216,0.0195
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786546830,0.078
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786550414,0.0155
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786554014,0.0155
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786557618,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786561217,0.0155
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786564815,0.0155
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786568417,0.0155
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786572015,0.0155
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786575615,0.0155
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786579220,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786582815,0.0155
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786586411,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786590019,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786593631,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786597215,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786600814,0.051
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786604418,0.0505
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786608014,0.013
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786611612,0.0145
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786615214,0.014
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786618813,0.0155
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786622419,0.0095
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786626014,0.0145
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786629613,0.0105
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786633214,0.0125
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786636814,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786640415,0.0115
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786644023,0.011
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786647626,0.014
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786651225,0.01
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786654815,0.011
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786658412,0.011
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786662016,0.011
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786665620,0.0145
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786669224,0.0065
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786672814,0.006
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786676413,0.006
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786680011,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786683616,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786687218,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786690819,0.015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786694412,0.0065
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786698013,0.008
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786701623,0.005
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786705216,0.0055
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786708824,0.006
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786712416,0.006
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786716015,0.0055
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786719617,0.0035
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786723211,0.0035
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786726822,0.0035
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786730418,0.0035
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786734015,0.0035
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786737614,0.0035
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786741216,0.0035
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786744815,0.0035
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786748415,0.0035
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786752018,0.0035
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786755612,0.0025
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786759213,0.0025
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786762815,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786766414,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786770014,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786773614,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786777215,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786780813,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786784415,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786788013,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786791614,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786795219,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786798815,0.0015
821846,1786896000,2200.0,75965403677033180385734224464411759252892789550589016267500371083735327276416,0.0,1786802416,0.0015
