event_id,expiry_ts,strike,token_id,settled_yes,t,p
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783630812,0.987
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783634412,0.988
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783638010,0.9865
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783641611,0.9865
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783645205,0.9865
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783648806,0.9895
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783652409,0.9895
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783656016,0.9895
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783659608,0.9925
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783663212,0.9925
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783666827,0.994
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783670405,0.994
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783674020,0.9925
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783677618,0.9925
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783681206,0.9875
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783684809,0.989
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783688406,0.9875
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783692006,0.9895
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783695608,0.9905
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783699207,0.9925
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783702806,0.9955
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783706408,0.9955
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783710006,0.9955
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783713607,0.995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783717208,0.996
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783724423,0.997
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783728010,0.997
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783731606,0.997
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783735207,0.9975
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783738807,0.998
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783742408,0.9985
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783746007,0.9985
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783749613,0.9985
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783753207,0.9985
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783756807,0.9985
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783760407,0.9985
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783764006,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783767606,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783771210,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783774806,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783778407,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783782008,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783785606,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783789212,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783792809,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783796408,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783800009,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783803609,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783807205,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783810806,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783814423,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783818006,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783821607,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783825208,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783828806,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783832405,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783836007,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783839615,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783843205,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783846807,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783850407,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783854020,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783857612,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783861206,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783864808,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783868408,0.9995
670044,1783872000,58000.0,92393980532453648676170344613823628655373844434865848015527228623392674374513,1.0,1783872006,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783270806,0.5
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783274409,0.5
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783278005,0.5
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783281606,0.5
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783285207,0.5
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783288804,0.845
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783292405,0.875
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783296004,0.88
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783299603,0.88
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783303203,0.885
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783306804,0.885
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783310403,0.865
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783314004,0.865
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783317605,0.855
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783321218,0.845
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783324805,0.855
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783328418,0.845
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783332005,0.835
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783335604,0.845
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783339204,0.815
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783342806,0.735
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783346404,0.74
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783350007,0.755
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783353611,0.895
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783357220,0.905
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783360804,0.895
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783364420,0.905
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783368005,0.915
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783371606,0.915
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783375206,0.94
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783378805,0.93
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783382409,0.935
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783386004,0.93
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783389609,0.915
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783393205,0.88
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783396805,0.865
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783400405,0.865
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783404006,0.865
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783407606,0.88
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783411206,0.875
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783414804,0.885
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783418407,0.885
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783422004,0.89
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783425607,0.905
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783429207,0.9
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783432808,0.875
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783436411,0.905
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783440006,0.935
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783443607,0.93
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783447206,0.94
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783450806,0.92
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783454407,0.925
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783458005,0.92
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783461605,0.905
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783465206,0.915
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783468805,0.905
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783472405,0.92
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783476004,0.88
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783479605,0.885
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783483204,0.855
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783486804,0.865
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783490409,0.845
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783494009,0.855
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783497604,0.865
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783501207,0.795
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783504806,0.815
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783508405,0.815
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783512005,0.845
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783515622,0.795
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783519205,0.795
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783522808,0.795
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783526404,0.775
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783530009,0.845
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783533606,0.835
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783537206,0.855
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783540808,0.845
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783544407,0.83
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783548006,0.84
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783551606,0.865
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783555212,0.865
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783558805,0.84
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783562404,0.815
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783566007,0.795
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783569605,0.83
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783573206,0.885
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783576806,0.895
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783580405,0.935
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783584005,0.935
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783587605,0.93
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783591207,0.935
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783594811,0.925
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783598406,0.935
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783602006,0.92
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783605608,0.945
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783609207,0.945
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783612807,0.945
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783616410,0.935
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783620014,0.9645
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783623606,0.973
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783627208,0.9775
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783630807,0.971
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783634406,0.9725
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783638005,0.973
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783641608,0.9725
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783645204,0.9675
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783648805,0.98
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783652405,0.988
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783656011,0.9935
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783659605,0.994
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783663207,0.987
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783666823,0.987
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783670404,0.987
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783674018,0.988
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783677617,0.988
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783681205,0.988
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783684807,0.99
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783688405,0.9905
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783692005,0.99
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783695606,0.991
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783699205,0.991
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783702804,0.994
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783706405,0.993
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783710005,0.9935
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783713605,0.994
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783717206,0.993
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783724421,0.994
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783728008,0.994
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783731605,0.994
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783735205,0.9945
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783738805,0.9945
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783742407,0.9945
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783746006,0.9965
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783749608,0.9965
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783753205,0.9955
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783756805,0.9965
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783760405,0.9965
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783764005,0.9965
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783767605,0.9965
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783771207,0.997
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783774805,0.996
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783778405,0.996
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783782006,0.9975
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783785604,0.9945
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783789206,0.9985
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783792807,0.9985
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783796405,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783800006,0.9985
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783803606,0.9985
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783807204,0.9985
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783810804,0.9975
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783814420,0.9955
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783818005,0.996
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783821606,0.9985
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783825206,0.9985
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783828805,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783832404,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783836005,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783839609,0.9985
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783843204,0.9985
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783846805,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783850405,0.999
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783854019,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783857609,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783861205,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783864805,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783868405,0.9995
670044,1783872000,60000.0,74549561616675482794402199721441852779935362426853543227627020444811989238946,1.0,1783872004,0.9995
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783270808,0.5
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783274414,0.5
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783278006,0.5
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783281608,0.5
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783285212,0.5
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783288806,0.65
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783292406,0.72
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783296005,0.72
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783299604,0.73
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783303204,0.725
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783306805,0.71
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783310404,0.685
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783314006,0.675
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783317606,0.665
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783321219,0.645
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783324806,0.665
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783328419,0.635
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783332006,0.605
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783335605,0.635
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783339205,0.58
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783342806,0.48
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783346405,0.485
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783350007,0.505
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783353612,0.725
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783357225,0.735
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783360805,0.735
670044,1783872000,62000.0,101172364260676833930787157830970168089286336357650038338928077567884358953049,1.0,1783364421,0.745
