event_id,expiry_ts,strike,token_id,settled_yes,t,p
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781211604,0.705
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781215204,0.72
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781218803,0.735
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781222404,0.735
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781226004,0.745
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781229603,0.72
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781233203,0.745
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781236803,0.735
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781240403,0.76
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781244003,0.72
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781247604,0.665
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781251203,0.695
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781254803,0.755
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781258404,0.79
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781262004,0.79
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781265603,0.795
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781269203,0.74
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781272804,0.715
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781276418,0.82
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781280004,0.76
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781283603,0.8
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781287204,0.795
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781290803,0.795
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781294404,0.79
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781298004,0.77
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781301605,0.78
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781305204,0.785
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781308804,0.785
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781312404,0.795
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781316005,0.825
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781319603,0.8
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781323204,0.79
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781326817,0.805
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781330403,0.805
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781334006,0.82
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781337604,0.825
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781341206,0.83
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781344805,0.825
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781348404,0.835
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781352007,0.86
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781355603,0.88
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781359204,0.875
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781362805,0.88
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781366403,0.89
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781370018,0.86
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781373606,0.855
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781377203,0.88
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781380804,0.895
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781384404,0.89
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781388007,0.91
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781391605,0.905
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781395207,0.91
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781398806,0.915
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781402405,0.92
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781406004,0.915
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781409605,0.915
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781413218,0.905
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781416806,0.91
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781420405,0.905
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781424004,0.905
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781427604,0.905
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781431207,0.925
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781434804,0.925
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781438404,0.925
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781442006,0.91
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781445607,0.91
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781449203,0.855
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781452806,0.885
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781456407,0.865
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781460005,0.845
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781463604,0.845
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781467208,0.845
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781470803,0.875
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781474404,0.955
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781478004,0.9685
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781481603,0.984
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781485205,0.984
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781488804,0.9825
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781492404,0.9845
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781496005,0.993
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781499603,0.9855
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781503204,0.9905
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781506803,0.9925
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781510403,0.9905
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781514018,0.9905
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781517605,0.9885
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781521219,0.992
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781524803,0.994
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781528405,0.996
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781532003,0.9955
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781535603,0.9965
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781539204,0.997
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781542804,0.9965
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781546404,0.9965
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781550004,0.995
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781553617,0.9935
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781557204,0.994
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781560803,0.9935
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781564403,0.993
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781568006,0.9945
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781571603,0.995
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781575204,0.9945
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781578803,0.996
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781582404,0.9965
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781586004,0.9955
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781589603,0.9965
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781593205,0.9975
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781596803,0.9965
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781600406,0.9985
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781604004,0.9995
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781607604,0.9995
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781611204,0.9995
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781614804,0.9995
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781618405,0.9995
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781622004,0.9995
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781625604,0.9995
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781629206,0.9995
576738,1781625600,62000.0,33449711632857520295718094482954014156136636237641539547173650463500224369921,1.0,1781632804,0.9995
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781024404,0.3
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781028003,0.32
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781031603,0.32
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781035204,0.33
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781038804,0.34
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781042403,0.285
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781046004,0.275
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781049604,0.275
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781053204,0.28
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781056804,0.275
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781060404,0.245
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781064003,0.265
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781067603,0.25
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781071203,0.245
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781074804,0.265
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781078403,0.285
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781082003,0.24
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781085603,0.25
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781089203,0.25
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781092803,0.22
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781096403,0.26
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781100005,0.295
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781103604,0.305
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781107204,0.36
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781110804,0.295
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781114404,0.27
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781118005,0.255
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781121605,0.26
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781125204,0.25
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781128804,0.21
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781132403,0.22
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781136005,0.23
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781139604,0.255
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781143203,0.3
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781146804,0.29
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781150419,0.35
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781154004,0.345
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781157604,0.335
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781161216,0.35
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781164818,0.35
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781168403,0.375
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781172004,0.37
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781175616,0.4
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781179203,0.405
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781182804,0.375
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781186404,0.39
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781190003,0.345
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781193617,0.34
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781197204,0.31
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781200805,0.46
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781204404,0.44
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781208004,0.455
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781211604,0.42
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781215204,0.43
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781218803,0.445
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781222404,0.44
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781226004,0.45
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781229603,0.415
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781233203,0.45
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781236803,0.43
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781240403,0.46
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781244003,0.405
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781247604,0.35
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781251203,0.36
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781254803,0.42
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781258404,0.47
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781262004,0.465
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781265603,0.465
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781269203,0.42
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781272804,0.375
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781276418,0.495
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781280004,0.445
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781283603,0.5
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781287204,0.485
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781290803,0.475
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781294404,0.43
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781298004,0.39
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781301605,0.395
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781305204,0.41
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781308804,0.415
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781312404,0.42
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781316005,0.465
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781319603,0.425
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781323204,0.405
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781326817,0.415
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781330403,0.415
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781334006,0.435
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781337604,0.47
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781341206,0.465
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781344805,0.45
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781348404,0.465
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781352007,0.485
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781355603,0.525
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781359204,0.515
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781362805,0.535
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781366403,0.57
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781370018,0.505
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781373606,0.495
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781377203,0.525
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781380804,0.57
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781384405,0.57
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781388007,0.615
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781391605,0.615
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781395207,0.61
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781398806,0.63
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781402405,0.645
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781406004,0.62
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781409605,0.635
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781413218,0.6
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781416806,0.59
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781420405,0.585
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781424004,0.605
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781427604,0.615
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781431207,0.645
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781434804,0.63
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781438404,0.635
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781442006,0.58
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781445607,0.58
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781449203,0.495
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781452806,0.515
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781456407,0.495
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781460005,0.445
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781463604,0.455
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781467208,0.455
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781470803,0.505
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781474405,0.785
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781478004,0.79
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781481603,0.855
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781485205,0.845
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781488804,0.835
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781492404,0.845
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781496005,0.895
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781499603,0.865
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781503203,0.895
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781506803,0.905
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781510403,0.895
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781514018,0.895
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781517605,0.895
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781521219,0.935
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781524803,0.945
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781528405,0.966
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781532003,0.965
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781535603,0.9715
576738,1781625600,64000.0,16646675445161315580683592608335434712854749056933084019647724001377935897419,1.0,1781539204,0.9885
